"State","Zone","District","Class of Employment","Category/Grade","Designation/Skill_Set","Effective_from","conversion","Basic/day","HRA/day","VDA/day","Tea-food-&-lodging_allowance/day","Special_Allowance/Day","Daily_Rate","Basic/month","HRA/month","VDA/month","Tea-food-&-lodging_allowance/month","Special_Allowance/month","Monthly_Rate","COE Keywords"
"Maharashtra","Zone I","","Local Authority Industry (Other than Village Panchayat)","Unskilled","","1/0/123",26,"503.27","","","","77.50","580.77",13085,"","","",2015,15100,"Rural Government Employees"
"Maharashtra","Zone I","","Local Authority Industry (Other than Village Panchayat)","Semi Skilled","","1/0/123",26,"516.15","","","","77.50","593.65",13420,"","","",2015,15435,"Rural Government Employees"
"Maharashtra","Zone I","","Local Authority Industry (Other than Village Panchayat)","Skilled","","1/0/123",26,"543.27","","","","77.50","620.77",14125,"","","",2015,16140,"Rural Government Employees"
"Maharashtra","Zone II","","Tobacco Bidi Industry","Unskilled","","1/0/123",26,"191.92","","","","131.54","323.46",4990,"","","",3420,8410,0
"Maharashtra","Zone I","","Tobacco Bidi Industry","Unskilled","","1/0/123",26,"204.62","","","","131.54","336.15",5320,"","","",3420,8740,0
"Maharashtra","Zone II","","Tobacco Bidi Industry","","Tobacco Grinding","1/0/123",26,"269.23","","","","131.54","400.77",7000,"","","",3420,10420,0
"Maharashtra","Zone I","","Tobacco Bidi Industry","","Tobacco Grinding","1/0/123",26,"274.62","","","","131.54","406.15",7140,"","","",3420,10560,0
"Maharashtra","Zone II","","Tobacco Bidi Industry","","Tobacco Mixer","1/0/123",26,"253.08","","","","131.54","384.62",6580,"","","",3420,10000,0
"Maharashtra","Zone I","","Tobacco Bidi Industry","","Tobacco Mixer","1/0/123",26,"280.00","","","","131.54","411.54",7280,"","","",3420,10700,0
"Maharashtra","Zone II","","Tobacco Bidi Industry","","Tapkir-filler","1/0/123",26,"215.38","","","","131.54","346.92",5600,"","","",3420,9020,0
"Maharashtra","Zone I","","Tobacco Bidi Industry","","Tapkir-filler","1/0/123",26,"231.54","","","","131.54","363.08",6020,"","","",3420,9440,0
"Maharashtra","Zone II","","Tobacco Bidi Industry","","Security guard","1/0/123",26,"204.62","","","","131.54","336.15",5320,"","","",3420,8740,0
"Maharashtra","Zone I","","Tobacco Bidi Industry","","Security guard","1/0/123",26,"210.00","","","","131.54","341.54",5460,"","","",3420,8880,0
"Maharashtra","Zone II","","Tobacco Bidi Industry","","Cleaner Vehicle","1/0/123",26,"194.92","","","","131.54","326.46",5068,"","","",3420,8488,0
"Maharashtra","Zone I","","Tobacco Bidi Industry","","Cleaner Vehicle","1/0/123",26,"196.92","","","","131.54","328.46",5120,"","","",3420,8540,0
"Maharashtra","Zone II","","Tobacco Bidi Industry","","Driver (Light Vehicle)","1/0/123",26,"263.04","","","","131.54","394.58",6839,"","","",3420,10259,0
"Maharashtra","Zone I","","Tobacco Bidi Industry","","Driver (Light Vehicle)","1/0/123",26,"273.81","","","","131.54","405.35",7119,"","","",3420,10539,0
"Maharashtra","Zone II","","Tobacco Bidi Industry","","Driver (Heavy Vehicle)","1/0/123",26,"311.50","","","","131.54","443.04",8099,"","","",3420,11519,0
"Maharashtra","Zone I","","Tobacco Bidi Industry","","Driver (Heavy Vehicle)","1/0/123",26,"316.88","","","","131.54","448.42",8239,"","","",3420,11659,0
"Maharashtra","Zone II","","Tobacco Bidi Industry","","Accountant","1/0/123",26,"306.92","","","","131.54","438.46",7980,"","","",3420,11400,0
"Maharashtra","Zone I","","Tobacco Bidi Industry","","Accountant","1/0/123",26,"312.31","","","","131.54","443.85",8120,"","","",3420,11540,0
"Maharashtra","Zone II","","Tobacco Bidi Industry","","Munshi/Clarke Center Manager","1/0/123",26,"220.77","","","","131.54","352.31",5740,"","","",3420,9160,0
"Maharashtra","Zone I","","Tobacco Bidi Industry","","Munshi/Clarke Center Manager","1/0/123",26,"226.15","","","","131.54","357.69",5880,"","","",3420,9300,0
"Maharashtra","Zone II","","Tobacco Bidi Industry","Semi Skilled","","1/0/123",26,"199.23","","","","131.54","330.77",5180,"","","",3420,8600,0
"Maharashtra","Zone I","","Tobacco Bidi Industry","Semi Skilled","","1/0/123",26,"215.38","","","","131.54","346.92",5600,"","","",3420,9020,0
"Maharashtra","Zone II","","Silver Industry","Unskilled","","1/0/123",26,"165.38","","","","272.46","437.85",4300,"","","",7084,11384,"Goldsmith"
"Maharashtra","Zone II","","Silver Industry","Semi Skilled","","1/0/123",26,"184.62","","","","272.46","457.08",4800,"","","",7084,11884,"Goldsmith"
"Maharashtra","Zone II","","Silver Industry","Skilled","","1/0/123",26,"200.00","","","","272.46","472.46",5200,"","","",7084,12284,"Goldsmith"
"Maharashtra","Zone I","","Silver Industry","Unskilled","","1/0/123",26,"173.08","","","","272.46","445.54",4500,"","","",7084,11584,"Goldsmith"
"Maharashtra","Zone I","","Silver Industry","Semi Skilled","","1/0/123",26,"192.31","","","","272.46","464.77",5000,"","","",7084,12084,"Goldsmith"
"Maharashtra","Zone I","","Silver Industry","Skilled","","1/0/123",26,"211.54","","","","272.46","484.00",5500,"","","",7084,12584,"Goldsmith"
"Maharashtra","Zone II","","Forest and Forestry","Unskilled","","1/0/123",26,"180.77","","","","257.65","438.42",4700,"","","",6699,11399,"Jungle"
"Maharashtra","Zone II","","Forest and Forestry","Semi Skilled","","1/0/123",26,"196.15","","","","257.65","453.81",5100,"","","",6699,11799,"Jungle"
"Maharashtra","Zone II","","Forest and Forestry","Skilled","","1/0/123",26,"213.46","","","","257.65","471.12",5550,"","","",6699,12249,"Jungle"
"Maharashtra","Zone I","","Forest and Forestry","Unskilled","","1/0/123",26,"200.00","","","","257.65","457.65",5200,"","","",6699,11899,"Jungle"
"Maharashtra","Zone I","","Forest and Forestry","Semi Skilled","","1/0/123",26,"215.38","","","","257.65","473.04",5600,"","","",6699,12299,"Jungle"
"Maharashtra","Zone I","","Forest and Forestry","Skilled","","1/0/123",26,"230.77","","","","257.65","488.42",6000,"","","",6699,12699,"Jungle"
"Maharashtra","Zone III","","Pottery Industries","Unskilled","","1/0/123",26,"230.77","","","","161.88","392.65",6000,"","","",4209,10209,"Ceramic"
"Maharashtra","Zone III","","Pottery Industries","Semi Skilled","","1/0/123",26,"250.00","","","","161.88","411.88",6500,"","","",4209,10709,"Ceramic"
"Maharashtra","Zone III","","Pottery Industries","Skilled","","1/0/123",26,"269.23","","","","161.88","431.12",7000,"","","",4209,11209,"Ceramic"
"Maharashtra","Zone II","","Pottery Industries","Unskilled","","1/0/123",26,"250.00","","","","161.88","411.88",6500,"","","",4209,10709,"Ceramic"
"Maharashtra","Zone II","","Pottery Industries","Semi Skilled","","1/0/123",26,"269.23","","","","161.88","431.12",7000,"","","",4209,11209,"Ceramic"
"Maharashtra","Zone II","","Pottery Industries","Skilled","","1/0/123",26,"288.46","","","","161.88","450.35",7500,"","","",4209,11709,"Ceramic"
"Maharashtra","Zone I","","Pottery Industries","Unskilled","","1/0/123",26,"269.23","","","","161.88","431.12",7000,"","","",4209,11209,"Ceramic"
"Maharashtra","Zone I","","Pottery Industries","Semi Skilled","","1/0/123",26,"288.46","","","","161.88","450.35",7500,"","","",4209,11709,"Ceramic"
"Maharashtra","Zone I","","Pottery Industries","Skilled","","1/0/123",26,"307.69","","","","161.88","469.58",8000,"","","",4209,12209,"Ceramic"
"Maharashtra","","","Handlooms Industry – Above 100 looms","Unskilled","","1/0/123",26,"288.46","","","","161.88","450.35",7500,"","","",4209,11709,"Textile Industry"
"Maharashtra","","","Handlooms Industry – Above 100 looms","Semi Skilled","","1/0/123",26,"307.69","","","","161.88","469.58",8000,"","","",4209,12209,"Textile Industry"
"Maharashtra","","","Handlooms Industry – Above 100 looms","Skilled","","1/0/123",26,"326.92","","","","161.88","488.81",8500,"","","",4209,12709,"Textile Industry"
"Maharashtra","","","Handlooms Industry - 51-100 looms","Unskilled","","1/0/123",26,"269.23","","","","161.88","431.12",7000,"","","",4209,11209,"Textile Industry"
"Maharashtra","","","Handlooms Industry - 51-100 looms","Semi Skilled","","1/0/123",26,"288.46","","","","161.88","450.35",7500,"","","",4209,11709,"Textile Industry"
"Maharashtra","","","Handlooms Industry - 51-100 looms","Skilled","","1/0/123",26,"307.69","","","","161.88","469.58",8000,"","","",4209,12209,"Textile Industry"
"Maharashtra","","","Handlooms Industry - Upto 50 looms","Unskilled","","1/0/123",26,"230.77","","","","161.88","392.65",6000,"","","",4209,10209,"Textile Industry"
"Maharashtra","","","Handlooms Industry - Upto 50 looms","Semi Skilled","","1/0/123",26,"250.00","","","","161.88","411.88",6500,"","","",4209,10709,"Textile Industry"
"Maharashtra","","","Handlooms Industry - Upto 50 looms","Skilled","","1/0/123",26,"269.23","","","","161.88","431.12",7000,"","","",4209,11209,"Textile Industry"
"Maharashtra","Zone III","","Watch Straps","Unskilled","","1/0/123",26,"161.54","","","","275.23","436.77",4200,"","","",7156,11356,0
"Maharashtra","Zone III","","Watch Straps","Semi Skilled","","1/0/123",26,"173.08","","","","275.23","448.31",4500,"","","",7156,11656,0
"Maharashtra","Zone III","","Watch Straps","Skilled","","1/0/123",26,"188.46","","","","275.23","463.69",4900,"","","",7156,12056,0
"Maharashtra","Zone II","","Watch Straps","Unskilled","","1/0/123",26,"173.08","","","","275.23","448.31",4500,"","","",7156,11656,0
"Maharashtra","Zone II","","Watch Straps","Semi Skilled","","1/0/123",26,"184.62","","","","275.23","459.85",4800,"","","",7156,11956,0
"Maharashtra","Zone II","","Watch Straps","Skilled","","1/0/123",26,"200.00","","","","275.23","475.23",5200,"","","",7156,12356,0
"Maharashtra","Zone I","","Watch Straps","Unskilled","","1/0/123",26,"184.62","","","","275.23","459.85",4800,"","","",7156,11956,0
"Maharashtra","Zone I","","Watch Straps","Semi Skilled","","1/0/123",26,"196.15","","","","275.23","471.38",5100,"","","",7156,12256,0
"Maharashtra","Zone I","","Watch Straps","Skilled","","1/0/123",26,"211.54","","","","275.23","486.77",5500,"","","",7156,12656,0
"Maharashtra","Zone III","","Wooden Furniture","Unskilled","","1/0/123",26,"230.77","","","","244.46","475.23",6000,"","","",6356,12356,"Carpentry"
"Maharashtra","Zone III","","Wooden Furniture","Semi Skilled","","1/0/123",26,"250.00","","","","244.46","494.46",6500,"","","",6356,12856,"Carpentry"
"Maharashtra","Zone III","","Wooden Furniture","Skilled","","1/0/123",26,"276.92","","","","244.46","521.38",7200,"","","",6356,13556,"Carpentry"
"Maharashtra","Zone II","","Wooden Furniture","Unskilled","","1/0/123",26,"238.46","","","","244.46","482.92",6200,"","","",6356,12556,"Carpentry"
"Maharashtra","Zone II","","Wooden Furniture","Semi Skilled","","1/0/123",26,"257.69","","","","244.46","502.15",6700,"","","",6356,13056,"Carpentry"
"Maharashtra","Zone II","","Wooden Furniture","Skilled","","1/0/123",26,"284.62","","","","244.46","529.08",7400,"","","",6356,13756,"Carpentry"
"Maharashtra","Zone I","","Wooden Furniture","Unskilled","","1/0/123",26,"246.15","","","","244.46","490.62",6400,"","","",6356,12756,"Carpentry"
"Maharashtra","Zone I","","Wooden Furniture","Semi Skilled","","1/0/123",26,"265.38","","","","244.46","509.85",6900,"","","",6356,13256,"Carpentry"
"Maharashtra","Zone I","","Wooden Furniture","Skilled","","1/0/123",26,"292.31","","","","244.46","536.77",7600,"","","",6356,13956,"Carpentry"
"Maharashtra","Zone III","","Wooden Photo Frames","Unskilled","","1/0/123",26,"230.77","","","","244.46","475.23",6000,"","","",6356,12356,"Carpentry Furniture"
"Maharashtra","Zone III","","Wooden Photo Frames","Semi Skilled","","1/0/123",26,"250.00","","","","244.46","494.46",6500,"","","",6356,12856,"Carpentry Furniture"
"Maharashtra","Zone III","","Wooden Photo Frames","Skilled","","1/0/123",26,"276.92","","","","244.46","521.38",7200,"","","",6356,13556,"Carpentry Furniture"
"Maharashtra","Zone II","","Wooden Photo Frames","Unskilled","","1/0/123",26,"238.46","","","","244.46","482.92",6200,"","","",6356,12556,"Carpentry Furniture"
"Maharashtra","Zone II","","Wooden Photo Frames","Semi Skilled","","1/0/123",26,"257.69","","","","244.46","502.15",6700,"","","",6356,13056,"Carpentry Furniture"
"Maharashtra","Zone II","","Wooden Photo Frames","Skilled","","1/0/123",26,"284.62","","","","244.46","529.08",7400,"","","",6356,13756,"Carpentry Furniture"
"Maharashtra","Zone I","","Wooden Photo Frames","Unskilled","","1/0/123",26,"250.00","","","","244.46","494.46",6500,"","","",6356,12856,"Carpentry Furniture"
"Maharashtra","Zone I","","Wooden Photo Frames","Semi Skilled","","1/0/123",26,"269.23","","","","244.46","513.69",7000,"","","",6356,13356,"Carpentry Furniture"
"Maharashtra","Zone I","","Wooden Photo Frames","Skilled","","1/0/123",26,"296.15","","","","244.46","540.62",7700,"","","",6356,14056,"Carpentry Furniture"
"Maharashtra","Zone III","","Manufacture of Metal and Steel Utensils","Unskilled","","1/0/123",26,"280.77","","","","279.38","560.15",7300,"","","",7264,14564,"Alloy"
"Maharashtra","Zone III","","Manufacture of Metal and Steel Utensils","Semi Skilled","","1/0/123",26,"300.00","","","","279.38","579.38",7800,"","","",7264,15064,"Alloy"
"Maharashtra","Zone III","","Manufacture of Metal and Steel Utensils","Skilled","","1/0/123",26,"326.92","","","","279.38","606.31",8500,"","","",7264,15764,"Alloy"
"Maharashtra","Zone II","","Manufacture of Metal and Steel Utensils","Unskilled","","1/0/123",26,"300.00","","","","279.38","579.38",7800,"","","",7264,15064,"Alloy"
"Maharashtra","Zone II","","Manufacture of Metal and Steel Utensils","Semi Skilled","","1/0/123",26,"319.23","","","","279.38","598.62",8300,"","","",7264,15564,"Alloy"
"Maharashtra","Zone II","","Manufacture of Metal and Steel Utensils","Skilled","","1/0/123",26,"346.15","","","","279.38","625.54",9000,"","","",7264,16264,"Alloy"
"Maharashtra","Zone I","","Manufacture of Metal and Steel Utensils","Unskilled","","1/0/123",26,"307.69","","","","279.38","587.08",8000,"","","",7264,15264,"Alloy"
"Maharashtra","Zone I","","Manufacture of Metal and Steel Utensils","Semi Skilled","","1/0/123",26,"326.92","","","","279.38","606.31",8500,"","","",7264,15764,"Alloy"
"Maharashtra","Zone I","","Manufacture of Metal and Steel Utensils","Skilled","","1/0/123",26,"353.85","","","","279.38","633.23",9200,"","","",7264,16464,"Alloy"
"Maharashtra","Zone III","","Tanneries and Leather Manufactory","Unskilled","","1/0/123",26,"269.23","","","","190.04","459.27",7000,"","","",4941,11941,"Textile"
"Maharashtra","Zone III","","Tanneries and Leather Manufactory","Semi Skilled","","1/0/123",26,"288.46","","","","190.04","478.50",7500,"","","",4941,12441,"Textile"
"Maharashtra","Zone III","","Tanneries and Leather Manufactory","Skilled","","1/0/123",26,"307.69","","","","190.04","497.73",8000,"","","",4941,12941,"Textile"
"Maharashtra","Zone II","","Tanneries and Leather Manufactory","Unskilled","","1/0/123",26,"288.46","","","","190.04","478.50",7500,"","","",4941,12441,"Textile"
"Maharashtra","Zone II","","Tanneries and Leather Manufactory","Semi Skilled","","1/0/123",26,"307.69","","","","190.04","497.73",8000,"","","",4941,12941,"Textile"
"Maharashtra","Zone II","","Tanneries and Leather Manufactory","Skilled","","1/0/123",26,"326.92","","","","190.04","516.96",8500,"","","",4941,13441,"Textile"
"Maharashtra","Zone I","","Tanneries and Leather Manufactory","Unskilled","","1/0/123",26,"307.69","","","","190.04","497.73",8000,"","","",4941,12941,"Textile"
"Maharashtra","Zone I","","Tanneries and Leather Manufactory","Semi Skilled","","1/0/123",26,"326.92","","","","190.04","516.96",8500,"","","",4941,13441,"Textile"
"Maharashtra","Zone I","","Tanneries and Leather Manufactory","Skilled","","1/0/123",26,"346.15","","","","190.04","536.19",9000,"","","",4941,13941,"Textile"
"Maharashtra","Zone III","","Saw Mills","Unskilled","","1/0/123",26,"275.00","","","","153.00","428.00",7150,"","","",3978,11128,"Wood Furniture carpentry"
"Maharashtra","Zone III","","Saw Mills","Semi Skilled","","1/0/123",26,"305.77","","","","153.00","458.77",7950,"","","",3978,11928,"Wood Furniture carpentry"
"Maharashtra","Zone III","","Saw Mills","Skilled","","1/0/123",26,"336.54","","","","153.00","489.54",8750,"","","",3978,12728,"Wood Furniture carpentry"
